0.0125 1.4866882473238364E7 2.2532462615121286E11 1.4535343593485785E11 4.033454006782086E8 0.0109375 0.0 3.815022084007429E11 1.3009828306530358E7 0.21185674281286027 0.0140625 -0.006711734461701975 -0.00625 0.4196420483527888 1.0638700701541342E8 0.07701712460728508 0.0109375 -0.1155316627418395 6.075510487191901E8 1.1975797258786307 4.887519525655076E30 1.4744559959424008 1.1814162564412727 0.0 9.26252438482894 1.7148378881743238 -0.0109375 -2.7198727156269333 0.9344040086267902 0.9288814825465569 4101.144308709627 -0.003125 2074775.246054095 0.0109375 0.22345121655737094 0.0 -4.777973339828858E39 0.553682446243766 0.44923865639034444 -4081.030239473909 53741.98582528861 5.71824284867998E8 1.919506099017051E7 -0.0140625 8.328477192317888E7 0.0 8.107154765382509E8 242.84763932371484 0.43091412578920263 0.0046875 7.814817369140092E30 934892.5968892 0.6866336122738548 -3.5799480198367615 0.0 -0.0125 -1.3465394865359595 -0.0078125 1.134675851796185E14 0.0125 -3128.135072507948 1.2049588766263808 635.5323850670244 0.0078125 
2.2983838943255228E14 -1.1676049233487624E11 -1.7813450927082388E12 -1.1491182044038591E12 -5606074.773984078 0.008508187878043666 1.490042836900262E14 -3.016035567883349E12 -632422.2093041085 -0.009107716419579354 1.3446207229175856E14 -20.911883004763144 2.6713863670260855E13 2.8761685289256094 -4460121.132638778 8.106177484999883 5.3890701818899664E13 0.14464896778379696 -8444317.461715478 8.348642369482508 0.009967260992688576 10.321206875817564 8.260940918200106 3.2063798335293438E13 15.313236006849982 12.008274624393573 2.3050600773010356E14 44.75727765166582 6.466961683438852 6.451849994742433 -1524.848978154755 6.459982869791024E13 -86981.9397919391 1.3982290463456584E14 1.56111875654386 1.286594782079413E14 0.005037999432974521 3.834173666275026 6.266448249727007 1.0260924158681933E7 -4.2207516129498386E8 -7947753.192863625 0.0185644369064306 6.253161054966611E13 -1157570.304724625 4.850589983216333E13 -1.1268088281079236E7 401.94428222886455 3.104207740091838 1.052690782323407E13 -0.005247879775942676 0.011712932494697136 4.786018097909483 58.80795514747242 9.255808775007761E13 1.8080384984826897E14 -0.29175610151194664 7.799028400901925E13 -0.008468609056009628 6.78447281509709E12 -14490.532533479456 8.325436721956544 -385.8495730764077 1.1031375031573939E14 
0.0 2.567767914826027E10 -8.81675925353874E7 -5.687555210076278E7 -1.532385501504335E9 0.0 0.009375 -1.492785401812076E8 -271038.09440844506 -0.7764514225643938 -0.003125 4.5921080344453955 -0.00625 -0.11892100021107622 -1.4692163728331145E7 0.04830839998647709 -0.0125 0.6321302419162148 -2.3082013998882413E9 -0.33089622251303075 4.452085967914896E32 -0.4264060056820606 -0.3528089573324209 -0.0125 0.013615360476324766 -0.4857324746802849 0.0 -0.31240267117176024 -0.25606570796113143 -0.25961402237640674 90.74180155492664 -0.00625 -286528.7686341605 -0.003125 -0.07879247325622998 -0.0015625 -4.352299351371378E41 -0.15011755302902857 45.54766333569224 -2511.9198593000983 9.28217272163177E7 -2.172468663532715E9 -3.839012193815352E7 0.0125 -3.164146084185463E8 0.0125 -3.0800615056541524E9 0.19631620085910437 -0.1264444745420994 0.0140625 7.118588185343975E32 100680.7505784523 -0.2104742240787802 -0.34740583244947 0.0109375 0.0015625 55.560586153888714 0.0046875 -1.1346758517961853E14 -0.0078125 -20.63473096660393 -0.3341106014952601 340.4778402144773 0.00625 
-9.029365299135981E13 1.844065231380314E7 2.5001155205717435E11 1.6127859051912878E11 7.138985845042225E8 0.01194767619076856 -5.853739716393887E13 4.233001996484152E11 542076.1919406066 0.3670373253058082 -5.282438554319086E13 0.004865973600388897 -1.0494732156173895E13 0.14567302407085625 -2623600.661608467 -9.10764560009411 -2.1171347143139145E13 21.70497852787725 1.075331051160594E9 0.41302925168279997 -5.939076756932379E31 0.5232437451301702 0.4119598995544259 -1.2596492203150996E13 -3.0895637568135923 0.6145527067470195 -9.055593160825495E13 1.0847551186854414 0.33682540033282937 0.33072748008507497 -203.1952302473298 -2.5378504131321875E13 -51165.84600824679 -5.49304268207223E13 0.07389187165057046 -5.054479501026265E13 5.80596154324658E40 0.2095949466073687 1.3048610577562705 2407.0363938964597 66660.74248401183 1.0120966964402506E9 -2258242.4763540663 -2.4565989858797395E13 1.4740934367875108E8 -1.9055889219778453E13 1.4349206168447092E9 -80.65837482476061 0.1569223256235516 -4.1355709305562314E12 -9.49618716674296E31 -201361.48109323517 0.2560484440975374 1.3793667246655898 -3.636210590181619E13 -7.10300838689628E13 -0.29477988233115743 -3.063904014640043E13 -0.003481082156567646 -2.665328605931014E12 35.893415740583464 0.43620538756556015 -1815.8036894772129 -4.333754476689764E13 
7.387662517474897E13 2.630294590974301E7 1.0227440731639807E8 6.597564042633845E7 2335864.4875975326 -0.012332189610628824 4.78942340432227E13 1.731631066110802E8 1.120290771775722E7 0.01212821517482473 4.321995180806526E13 0.007836931336988815 8.586599036869559E12 -0.9828075255483899 131180.04273360016 0.08726597083771845 1.732201129893204E13 -83.25348543017007 3518465.602407491 -2.8371153092740156 0.00418030791530156 -3.5190232849045944 -2.795685100881372 1.0306220893487176E13 0.7105582495233722 -4.088117529509014 7.409121677039044E13 0.937848620334468 -2.2042853560607494 -2.1824006367199225 -151.90482943172904 2.076423065289973E13 2558.297170263703 4.494307648968189E13 -0.5410641844441804 4.135483228112397E13 0.0020675002362606173 -1.2869803178105685 -11.536741177742133 -927255.6115158213 95082.00088320291 3311563.8439015113 1129121.2399116503 2.009944624810698E13 482320.96564046876 1.559118208890964E13 4695036.789381973 18.55282633412349 -1.0639086474182475 3.383648943182381E12 -0.009401925096698493 172595.57004668226 -1.6278055126489988 1.2287065195134694 2.9750813919667785E13 5.811552316551504E13 -39.3628166588289 2.506830557432761E13 2.913399462826198E-4 2.1807234048526414E12 10144.50907126107 -2.839042098032382 -476.6617888002683 3.545799117291624E13 
-8.282390533480188E15 142950.7257444322 -0.2772778531835651 -0.48221017024613777 6.953868584245043E8 -0.1955495203195021 -5.3694757944013E15 -0.2900912799509989 4.3817824518297546E7 0.3466634075453222 -4.845436819370871E15 0.007838108322483633 -9.626531586890428E14 -26.74551092840433 -65590.01977835421 -0.12768961796507827 -1.941989933402491E15 0.4122130760560913 1.0474472112415538E9 -77.54219364209611 2.4083682691610712E20 -95.86638108690516 -76.4937571460171 -1.1554418757253958E15 -0.014999893603222644 -111.30487561741074 -8.306448635702661E15 -565.0412329284411 -60.01236403735722 -59.757826768524595 -5117.048739204658 -2.32790096986398E15 -1279.1523855134074 -5.03861824200989E15 -14.537851963936276 -4.636336196850455E15 -7.230961443560433E8 -35.511992516668755 89.59736447175237 0.21811337057781652 516.7515163489289 9.85852553073386E8 -0.4860028335210169 -2.253371251593325E15 1.435869500663238E8 -1.7479447475233138E15 1.3977124503493261E9 -0.6798692611367456 -28.7787494911072 -3.793446426301134E14 1.8666558548051683E20 848594.5154925302 -44.49555354171055 -742.2060266123324 -3.335396804993868E15 -6.515395874889406E15 -1.389740110899814 -2.8104355916107295E15 -3.404027555388555E14 -2.444833239440347E14 -3295.531967340917 -77.2266470075773 817.1130665147458 -3.975234788163609E15 
0.0109375 142950.7836519314 5.393035299344245E10 3.478963770038501E10 -2.4123640512268978E8 0.0109375 0.0046875 9.13106974513383E10 -2.0753386529678307E9 -0.13234610968002403 0.0140625 -3.695756787674214E9 0.009375 3.2825339581905744 -393540.08584567264 -0.04473536957091935 -0.00625 -0.011590280374148644 -3.6336953558523524E8 9.503953172025323 1.0575878051533399E21 11.731630180201474 9.375973920863776 0.00625 -0.01769685432479523 13.619431326914508 -0.0109375 4.610360983752104 7.345820438168285 7.311340711122053 6407.161877954426 0.0109375 -7674.8758679146085 0.0109375 1.7816154543857585 0.0015625 -7.230961445710359E8 4.34214919765612 -0.19603489300835142 4395.004095372486 516.7405788489289 -3.420017548399832E8 5645606.181943533 -0.0015625 -4.9811697245542854E7 -0.0046875 -4.848799237810796E8 -0.09496503379305055 3.5341770850158785 -0.00625 8.197053971100959E20 3.319803611564487E9 5.458379834168332 6.069810810656079 0.00625 -0.0078125 0.4202873770690459 0.0 3.2224794191011652E16 0.0125 7.666968292761637 9.443094769726684 1134.8870715482576 0.0 
-0.0015625 -0.0140625 -7.355998579240428E10 -4.745241061697891E10 1459915.3026000205 6.876153250710495E10 -0.0125 -1.245460716348457E11 -1.3913288610564359E7 0.011681696984265456 -0.00625 -0.0015625 0.0109375 -20.347403940865995 4132171.0615257556 -0.19016821144171953 0.0078125 -53.67271881581574 2199041.0075593693 -59.007493155562216 1.0077450531480935E23 -72.92323201952198 -58.223099392288375 0.0046875 -0.09150478303779763 -84.69164221674208 0.0015625 -441.1463895305332 -45.667137999827816 -45.4644705179073 5700.941304208375 0.009375 80586.21689486329 0.009375 -11.084407806494198 0.0078125 -2.639300927483732E10 -27.004184546679554 0.05110253057430651 104.65282273335357 0.0125 2069727.4018525064 0.0 -0.00625 301450.60059560556 -0.0015625 2934397.9972699834 -2.3140679643193187 -21.889038216915285 -0.0078125 7.81073781868148E22 -143829.63185314613 -33.875519661475174 -579.4437798963377 0.009375 -0.00625 0.13909275198874177 -0.0140625 -1.588546192514659E15 -0.003125 -8.052350538936594 -58.76176931290354 -7535.610780080431 0.0140625 
6.254887598128745E15 0.06331195676697556 3526703.9208741537 2275022.4268746264 -0.009375 0.13399961296675977 4.055045148992856E15 5971141.821616174 -4.679924349585253E7 0.0125 3.659289253082858E15 2.1558581261503113E10 7.269987184549561E14 25.462569449942265 -4722481.206705617 -0.013963883687160268 1.466596956642912E15 10.845368682956542 -0.0140625 73.85009322362254 3.143811647480196E7 91.27587776385059 72.83138455758248 8.725933689819144E14 0.00588543771841752 105.98126362799431 6.27305635322639E15 1443.7740029572476 57.165463442156465 56.912248480092785 3444.2495842231842 1.758038195278843E15 -92098.53146707754 3.8051804761263995E15 13.867796656512084 3.50137579980183E15 2.5308365058067126E9 33.801426826927774 10.034902323100768 -7534.404969013665 0.0015625 0.0078125 0.3682759258107185 1.7017531156730565E15 0.00625 1.3200534168610158E15 0.0 0.49758593479884683 27.40740062222556 2.8648227718944144E14 9.328724879560668E12 704765.4237011145 42.38216129686272 1896.3409976107887 2.518902245198541E15 4.920447628013605E15 -0.28403016097634576 2.1224498719597385E15 0.030916782118595137 1.8463458161085672E14 1964.8208521507356 73.52696267719972 -2701.025136534854 3.0021099193069075E15 
0.0015625 1.4866882487300863E7 2.2532462615120035E11 1.4535343593485474E11 4.0334540067195857E8 -0.0140625 0.0140625 3.8150220840074756E11 1.300982831121786E7 0.20873174281286028 0.0 -0.002024234461701974 0.0 0.40245454835278877 1.0638700700916342E8 0.07701712460728508 0.0140625 -0.13896916274183949 6.075510487051276E8 1.1960172258786306 4.887519525655076E30 1.496330995942401 1.1782912564412726 -0.00625 9.27189938482894 1.7335878881743236 -0.0046875 -2.6979977156269332 0.9359665086267902 0.935131482546557 4101.123996209626 0.0 2074775.2351165952 0.0 0.23126371655737094 0.0015625 -4.777973339828858E39 0.547432446243766 0.45080115639034446 -4081.014614473909 53742.006137788616 5.718242848695605E8 1.919506096204551E7 -0.0109375 8.328477193724138E7 0.009375 8.107154765273135E8 242.83513932371486 0.4574766257892027 0.003125 7.814817369140092E30 934892.6109516999 0.7022586122738548 -3.584635519836761 0.0109375 -0.00625 -1.3481019865359594 -0.00625 1.1346758517961853E14 -0.00625 -3128.1413225079477 1.1830838766263807 635.5323850670244 -0.0046875 
-2.4625541724916316E13 -5575080.92825037 -1.4406584617988478E10 -9.29346521096823E9 -2.7504804356734388E7 -7.90362442615576E8 -1.596474468107425E13 -2.4392113463827698E10 -9.118398933379341E10 -0.0030831711835611984 -1.4406650602688412E13 -2.710221644303657E10 -2.8621996789565234E12 -41.800636812263406 -7.36575887093948E7 -2.3897718855312053 -5.774003766310676E12 -7.638611376400604 -4.1429932515731014E7 -121.21036194874543 -9.842896404397421E20 -149.83407337752024 -119.56558553123494 -3.4354069644957295E12 -7.518168362839765 -173.98539848408677 -2.4697072256796824E13 -878.58423192383 -93.82452900215185 -93.41955338645266 -8965.684828418904 -6.921410217633246E12 -1436481.2623025344 -1.4981025496560637E13 -22.744879650367672 -1.3784944093707996E13 -3.5690904894273756E14 -55.50611244291437 -73.04633219179101 -2092.913766429102 -20153.237262608225 -3.899366412377623E7 -3387363.696902934 -6.699815416035643E12 -5679329.304283707 -5.197060696303218E12 -5.5284058122941494E7 -197.07254156318447 -44.96983762600721 -1.127882981060787E12 -7.628941319638516E20 -1.412552237379737E10 -69.55187140368187 -1153.9993019521846 -9.916937973222613E12 -1.937184105517166E13 -122.9752836403784 -8.356101858109203E12 0.012402886684572463 -7.269078016175557E11 -4064.6128165440614 -120.70836028254881 -337989.7331172521 -1.181933039097207E13 
0.0125 2716065.0690741967 1.1388784261164893E11 7.34672881414403E10 291983.0627075041 0.009375 0.0 1.9282607590874756E11 -4517301.482864248 -0.012351160603146909 -0.00625 -0.004200941872810938 -0.0046875 -3.05543067208429 2295650.5890410165 -0.12474670017319146 0.0078125 -0.006243536334574983 439808.20713687385 -8.858628044501122 4.188466555062733E20 -10.939733312506222 -8.736159071532137 -0.0109375 -0.06416501455582989 -12.69994601679398 0.0078125 40.10771680120428 -6.845269837669041 -6.83321824099444 3211.4769724936345 -0.0046875 44770.11920235909 0.0140625 -1.6473401469099027 -0.00625 1.446192289031208E10 -4.059788027745066 -3.718903928179711 1360.3936701490998 9818.23662312965 413945.4853705014 0.0125 -0.0109375 60290.1091816211 0.0046875 586879.5900789967 -1.650023765120343 -3.2870748465805515 0.0125 3.246358008356815E20 690382.2160201016 -5.075088418022024 52.67169380835816 -0.0015625 -0.0078125 0.1063377251593508 0.0015625 0.0140625 -0.003125 -9418.28502909892 -8.827067938378343 -930.6009924195714 0.0015625 
-0.0125 -428852.3665807941 7053407.401705991 4550044.176311023 1.1480773963127807E8 0.003125 -0.0125 1.194228321674661E7 3.074023667578446E9 0.0507111508426355 0.0015625 0.012423175032549097 0.00625 0.06385445249151611 3476270.8872167366 0.013506551601454553 -0.009375 -0.2698171270747981 1.729325845918438E8 0.17913016417349234 -3.4240714087637833E21 0.23273052678584127 0.18294457288841093 -0.0015625 0.1294514561209541 0.2484045105468159 -0.0046875 1.896036030647593 0.13673382321773553 0.1251996069590702 -13.794472267263531 -0.0078125 67794.76312313548 0.003125 0.026093676467549037 -0.0140625 -6.869413372867059E9 0.0858502658723483 -0.328671867741395 0.04644658100067074 -1550.2420490467869 1.627633624011186E8 -3387363.7079161196 0.0015625 2.3706075235525917E7 0.0125 2.3076105789874902E8 3.189260193157688 0.07955127237919492 -0.0078125 -2.6538976718316954E21 115063.6901700169 0.10526328404126582 2.470892585347571 -0.00625 0.0109375 0.8320530204555959 0.0109375 0.0015625 0.0 14.747798904717088 0.17992102935466006 -363.1738628954425 -0.0078125 
0.0078125 0.0 -1.5983021172267338E10 -1.0310400082277027E10 -5.360809001841024E7 -0.009375 -0.00625 -2.7061213762066563E10 3433149.136437227 -0.025764413262227566 -0.0109375 -2.4638378584458475E9 0.0125 -0.46474650084430486 655900.1651462498 0.1419441651928142 0.0 -0.007436728972033032 -8.074878567658003E7 -1.387647390052123 -6.282699832594098E20 -1.7181240227282422 -1.3471733293296837 -0.003125 2.46979874885716 -1.9819923987211396 0.003125 -0.01767086914125513 -1.0602003318445257 -1.066581089505627 459.62382707650676 -0.0109375 12791.454837954858 0.0078125 -0.25579489302491987 0.0 9.102445778188495E-4 -0.6317202121161143 -0.38796739434012206 -0.02053844677447393 0.0109375 -7.600038996964905E7 0.0109375 0.0125 -1.1069266056995634E7 0.0046875 -1.077510941791288E8 64.8086703589608 -0.5198403981683976 0.0046875 -4.8695370125352226E20 -86297.77973688769 -0.7825218963151208 -0.004832899534644771 0.00625 0.009375 -0.5390094564702075 -0.0140625 0.0015625 0.0 -104.86437675235068 -1.3801924059810406 930.6009924195714 -0.0078125 
-0.0125 857704.7644115882 -7053407.401705991 -4550044.177873522 -116793.23227050161 0.00625 0.0078125 -1.1942283227684109E7 -5059377.6888023745 -5.9535758741236505E-5 0.0078125 -0.00453385006509819 -0.009375 1.4014741691292227 65590.0072357913 0.04139644484685261 -0.0109375 -3.3568293394651025 -175923.28816724956 4.035455929318692 1.350780464007731E21 4.963799232957372 3.9702711688782433 0.0140625 -0.49798496736089276 5.768441371269992 -0.003125 -2.788640319000497 3.1103499262132 3.1064344277247455 232.76151961603054 -0.0078125 1279.146341823528 -0.003125 0.7598705213226831 0.003125 3.253932650317756E9 1.8331422853386665 8.874491395784917 -104.63992559634288 3100.4856605935734 -165578.18852320052 0.0 0.0140625 -24116.05429764844 0.00625 -234751.83446909866 -13.431621628306925 1.4981022029911597 0.0046875 1.0469504576950727E21 -906126.6755185706 2.3050117809191026 -3.676681615027241 0.0140625 0.0109375 -0.750585222960656 0.0140625 -0.0125 0.0078125 6936.77619716765 4.010457017444701 55087.047046702435 -0.0125 
1.5596176425780334E14 2430163.4686622983 -3526703.6953669037 -2275022.065218699 4.3855855785229605E8 -7.903624426066589E8 1.0111004964680348E14 -5971141.601259965 722768.242191932 0.21261927407334313 9.124212048369331E13 -0.007377158517778207 1.8127264633391297E13 -13.019018070726869 1180620.3075244825 -13.015168560838564 3.6568690519967625E13 -0.4011732850114971 6.605919177320844E8 -37.76789181225988 -1.0471166387656832E20 -46.678180098240816 -37.24479073367789 2.175757744180626E13 -0.14736710850355245 -54.19623020428453 1.5641479095971316E14 15.017610328402057 -29.236744052506726 -29.093280354445678 1854.2842404273324 4.383559804501052E13 23024.62899505364 9.487982814488395E13 -7.09576588171775 8.730464592681728E13 0.10731379435793077 -17.291143067320792 2221.0981339660366 418.7126756181625 8784.76327793179 6.217461096249305E8 0.018791492900792198 4.243216430155915E13 9.05557604282949E7 3.2914717743253688E13 8.814931560330281E8 -3.8735251373312476 -14.024653427251735 7.143258880051695E12 -8.115895020892039E19 0.005827525621401628 -21.659401364624557 19.693000684549943 6.280727383040978E13 1.2268832668275397E14 -0.33592610422947466 5.292197843469165E13 -0.013447449002292246 4.603749410244471E12 -14568.69193108023 -37.609745135123966 1112.1941738672926 7.485575914282319E13 
-0.0140625 -9.134555674420914E7 -4.263678973220121E11 -2.750433448250306E11 3445400.123073548 7.903624426181242E8 0.0140625 -7.218931068386105E11 1.7436783762601234E7 0.006443804882866477 -0.0125 -6.159594646305599E8 0.0109375 2.6328624094156337 1442980.3551565104 -0.12970069779658383 0.003125 -0.1337592989079421 5189736.776715113 7.593018501120629 -4.502601546692437E20 9.396549672894954 7.4889397497576615 -0.0109375 16.77327870966615 10.909690989379616 0.0140625 -486.83710200527975 5.872722513619231 5.849168683822683 -2475.663692710845 0.0125 28141.224277278572 0.0015625 1.4318292913159278 -0.0078125 -8.176246515155906E-4 3.4741691453542964 -0.9867926988123599 1.482091631680606E7 -330203.22207196563 4884556.664559416 1129121.2213887062 -0.003125 711423.4127181291 0.00625 6925179.259807161 439.90215511778473 2.812874010142477 0.0109375 -3.489834858983576E20 -186978.52094033992 4.3507977737369155 -639.4744946121142 -0.0015625 -0.0015625 0.11985061638421457 -0.0046875 5.673379258980925E15 0.0125 16.07188857787319 7.577727190109782 -90.79659072386063 -0.00625 
1.2312770862458158E14 5575080.929050558 5.815499135669625E11 3.751488665417845E11 233586.45672850322 1.3633752135027847E12 7.982372340537117E13 9.846352798214912E11 -542076.1748153582 0.014181571517482472 7.20332530134421E13 0.008811224576861757 1.4310998394782607E13 -4.552587127108721 3.80422096436973E7 0.036846064244462615 2.887001883155338E13 0.12134074109229732 351846.5482094991 -13.178825378830986 -4.295272452216831E22 -16.28933590747679 -12.9856236324096 1.7177034822478637E13 -0.019014729816645187 -18.916202723504213 1.2348536128398406E14 1608.84455100041 -10.196979656420355 -10.156598616470394 -2023.9445577615988 3.46070510881662E13 741904.8318345572 7.490512748280314E13 -2.4642560024522124 6.892472046853998E13 0.006300500023626061 -6.040798929965758 -3.974863374853845 -7743.694057071738 20153.245075108225 331156.3723589011 -0.00350342665726932 3.349907708017829E13 48232.09609529688 2.598530348151604E13 469503.6923756973 -0.6684617115359528 -4.879272313464939 5.639414905303966E12 -3.3291401161139624E22 -0.006336821877840818 -7.560729891008654 2113.1792675536626 4.9584689866113E13 9.685920527585836E13 4.59878172372669 4.178050929054603E13 -3.4040275553885544E14 3.6345390080877173E12 -27.06692389775321 -13.110066185676125 98053.57110676946 5.909665195486039E13 
-6.566811126644352E13 -2.698910972228798E8 -2.116022220274041E7 -1.365013251548212E7 0.0125 -7.903624426149749E8 -4.257265248286462E13 -3.582684964632701E7 -361384.1273299619 -0.0140625 -3.841773494050246E13 4.003736519948614E9 -7.632532477217398E12 7.631446037368658 -2.348122595648565E7 -2.399330236752835 -1.5397343376828467E13 -0.1478980701599573 -0.0015625 22.15949127000373 41516.17508744497 27.385259603099982 21.874861711496948 -9.161085238655266E12 -0.039967641359055506 31.792261111604972 -6.585885935145817E13 -123.09907922503665 17.14865250188411 17.0770358897987 -430.04969311638024 -1.845709391368863E13 -457934.3508887045 -3.994940132416168E13 4.15500518679306 -3.675985091655464E13 0.0 10.156063287436169 24829.859266834726 1.8694963254069157E7 -975623.9253667776 -0.003125 -0.003964839116123029 -1.7866174442761742E13 -0.0015625 -1.3858828523475223E13 0.00625 -0.9564317974306621 8.235424221775812 -3.0076879494954385E12 66381.86017251706 -0.016516194998484897 12.731549561060689 -161.71184136603628 -2.64451679285936E13 -5.165824281379113E13 -0.08737062708138209 -2.2282938288291227E13 -2.5896884114010645E-4 -1.9384208043134424E12 9112.649892496243 22.05392328176695 2020.0803936058987 -3.151821437592555E13 
2.2983838943255228E14 -1.1676049233487782E11 -1.7813450927082373E12 -1.1491182044038464E12 -5606074.788046578 0.010070687878043667 1.490042836900262E14 -3.016035567883332E12 -632422.2171166085 2.6728358042064774E-4 1.3446207229175856E14 -20.911883004763144 2.6713863670260867E13 2.8824185289256095 -4460121.138888777 8.110864984999884 5.389070181889969E13 0.13371146778379697 -8444317.460152978 8.353329869482508 0.0037172609926885767 10.339956875817563 8.240628418200107 3.2063798335293453E13 15.339798506849982 12.000462124393573 2.3050600773010356E14 44.75571515166582 6.465399183438852 6.4471624947424315 -1524.863040654755 6.459982869791024E13 -86981.95072943911 1.3982290463456584E14 1.57205625654386 1.286594782079413E14 -0.013712000567025484 3.8201111662750256 6.247698249727007 1.0260924147744432E7 -4.2207516129029644E8 -7947753.191301124 0.0013769369064306018 6.25316105496661E13 -1157570.3078496251 4.85058998321633E13 -1.1268088285766736E7 401.95209472886455 3.115145240091838 1.0526907823234082E13 -0.0068103797759426765 -7.870675053028639E-4 4.800080597909482 58.81420514747242 9.255808775007762E13 1.8080384984826897E14 -0.3136311015119466 7.799028400901925E13 0.013406390943990373 6.784472815097086E12 -14490.526283479458 8.325436721956544 -385.8714480764077 1.1031375031573938E14 
-0.0109375 2716065.0737616965 1.1388784261163174E11 7.346728814142937E10 291983.0736450041 -0.0015625 0.0125 1.928260759087491E11 -4517301.503176748 1.488393968530913E-4 0.0109375 4.865581271890623E-4 0.0140625 -3.04136817208429 2295650.5827910164 -0.12630920017319147 0.009375 6.463665425016512E-6 439808.21338687383 -8.852378044501123 4.188466555062733E20 -10.94129581250622 -8.734596571532137 0.0046875 -0.06729001455582989 -12.70775851679398 -0.0125 40.112404301204286 -6.864019837669041 -6.81134324099444 3211.4722849936347 0.0078125 44770.10670235909 0.0 -1.667652646909903 0.009375 1.4461922890310516E10 -4.048850527745067 -3.718903928179711 1360.3796076490999 9818.23662312965 413945.4806830014 0.0 0.0109375 60290.10761912109 -0.0046875 586879.5947664967 -1.6390862651203428 -3.2839498465805517 0.003125 3.246358008356815E20 690382.2332076016 -5.0688384180220245 52.67325630835816 0.003125 0.009375 0.10790022515935081 0.00625 0.0125 -0.0140625 -9418.283466598921 -8.811442938378343 -930.6041174195714 0.0125 
-3.5296609805713394E14 -1.438243653231093E11 -9.003674548277949E11 -5.808131379093971E11 -7649956.211374108 -3.1614497704448266E9 -2.2882800709539744E14 -1.5244324522188E12 -2.294789166784186E7 -0.010149592197550992 -2.0649532530520066E14 -25.76950244233235 -4.102486206504346E13 -5827.191302295226 -5.120612600100093E8 -10.852796819453678 -8.276072065045306E13 -7.502773776991742 -1.1522974872611096E7 -16903.15184580268 -1.780098285901661E20 -20894.10513394775 -16675.303103861508 -4.924083315777208E13 -8.910524005700353 -24260.514663844508 -3.539913690140876E14 -916546.1120896147 -13083.28611141866 -13027.463858550887 -4053.8246041225316 -9.920687978607642E13 -9986295.222861495 -2.14728032117369E14 -3171.799470731737 -1.9758419867648125E14 -0.011028875773753518 -7738.647511188271 -9404.607246078336 -3370915.81462688 -5.199078128200247E8 -1.0845371538894637E7 -1129121.2567622166 -9.603068762984439E13 -1579601.1361834728 -7.449120331367938E13 -1.5376245453819716E7 -233.58396849034682 -6272.404116335248 -1.6166322728538035E13 -1.3797021535516466E20 -1121871.1247681507 -9700.840680644267 -1203860.7570087016 -1.4214277761619062E14 -2.776630551241273E14 -3.8490788533773257 -1.1977079329956528E14 -0.0013919575211280718 -1.041901182318483E13 -45971.68849667075 -16830.961894297103 -13119.213609597862 -1.694104022705998E14 
0.009375 3.0548012666692497E10 -4.232044440242345E7 -2.7300264992241137E7 -1226328.867746517 7.903624426149993E8 0.0 -7.165369927704214E7 90346.03606336337 0.008749874533217015 0.0140625 5.4677085814628335 -0.0140625 -6.554907035468973 1.6791044250233054E7 0.004656367668485599 -0.0078125 0.9352593437249158 -1847194.45153737 -19.05017526738646 1.465963294271956E21 -23.54291805196144 -18.787081095505158 -0.0078125 -0.032684020439568515 -27.358168839482406 -0.0015625 301.26410494803633 -14.737811130233931 -14.69988468841104 -25.63039732093007 0.0109375 327461.44727672724 0.003125 -3.5661854274869897 0.0078125 0.0028598748759631762 -8.728442810174911 -3.8336057952378764 837.1703283981607 1.1042739814395072E8 -1738571.0248061055 2258242.4677774124 0.0078125 -253218.51700030858 -0.003125 -2464894.3111442854 -1.0564545897380393 -7.056798950896918 0.009375 1.1362253029248851E21 14382.977091564613 -10.923219044351669 395.6892567392583 0.0078125 -0.0140625 0.16083767965315282 -0.009375 -0.0109375 0.00625 8.829616842830255 -18.985990368309608 136.19332358579095 -0.0140625 
1.3133622253288703E14 1.9870160232256404E8 1.2634416008305225E11 8.15026661402568E10 291983.0548950041 0.014013607358882092 8.514530496572927E13 2.139161480640111E11 8131142.689989481 -0.013913660603146909 7.68354698810049E13 -4.61969598417239E8 1.5265064954434762E13 -1.8218928365698357 -787080.1935882098 12.166573582335813 3.079468675365694E13 -0.014056036334574981 439808.19151187385 -5.283117078533139 2.7225032607907758E20 -6.544475420458263 -5.221195679097121 1.8322170477310543E13 -0.2711030517874497 -7.577585445097702 1.3171771870291633E14 -13.993014979493642 -4.086236688737349 -4.0828316764382375 23.6608265997289 3.691418782737728E13 -15349.763121150629 7.989880264832336E13 -0.9878387565955264 7.35197018331093E13 0.0031881250295325765 -2.4215941464451047 -1826.0884503253174 -732.5213386046958 718282.4405375113 413945.4838080014 0.011054678232246058 3.57323488855235E13 60290.112306621086 2.771765704695046E13 586879.6010164967 -7.452059326613079 -1.970586109645524 6.015375898990906E12 2.1101327054319295E20 -14382.951871674615 -3.0231047692079636 -18.376951450960807 5.2890335857187195E13 1.0331648562758227E14 0.017766428207916626 4.4565876576582445E13 -0.0057320623177197876 3.876841608626919E12 -46.17862406811356 -5.255841722927321 -885.1964470576411 6.303642875185109E13 
